race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202302010101,202306100201,2023-06-10,09:50:00,11,1.9,2.8,9332600.0,08:46:00,2.0,2.9,12316800,09:19:00,2.0,3.2,21329200,09:39:00,1.9,3.2,32392900,09:44:00,1.9,3.2,32392900,09:44:00,1.8,2.8,59243300,09:49:00
202302010101,202306100201,2023-06-10,09:50:00,12,3.1,4.7,9332600.0,08:46:00,3.2,4.8,12316800,09:19:00,3.0,5.0,21329200,09:39:00,2.9,5.1,32392900,09:44:00,2.9,5.1,32392900,09:44:00,3.1,5.2,59243300,09:49:00
202302010101,202306100201,2023-06-10,09:50:00,13,8.3,13.3,9332600.0,08:46:00,8.4,13.3,12316800,09:19:00,9.7,16.8,21329200,09:39:00,10.6,19.7,32392900,09:44:00,10.6,19.7,32392900,09:44:00,11.3,20.1,59243300,09:49:00
202302010101,202306100201,2023-06-10,09:50:00,14,7.4,11.7,9332600.0,08:46:00,7.2,11.3,12316800,09:19:00,8.4,14.5,21329200,09:39:00,9.4,17.2,32392900,09:44:00,9.4,17.2,32392900,09:44:00,12.2,21.7,59243300,09:49:00
202302010101,202306100201,2023-06-10,09:50:00,15,5.6,8.8,9332600.0,08:46:00,6.1,9.6,12316800,09:19:00,6.5,11.1,21329200,09:39:00,7.3,13.3,32392900,09:44:00,7.3,13.3,32392900,09:44:00,7.8,13.7,59243300,09:49:00
202302010101,202306100201,2023-06-10,09:50:00,16,7.0,11.2,9332600.0,08:46:00,6.8,10.8,12316800,09:19:00,7.2,12.4,21329200,09:39:00,8.3,15.3,32392900,09:44:00,8.3,15.3,32392900,09:44:00,11.7,20.8,59243300,09:49:00
202302010102,202306100202,2023-06-10,10:25:00,01,2.0,9.2,9164600.0,09:20:00,1.9,9.6,14853400,09:54:00,1.9,8.1,42250000,10:14:00,2.0,10.1,83879400,10:19:00,2.0,10.1,83879400,10:19:00,2.1,10.5,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,02,1.3,5.0,9164600.0,09:20:00,1.4,5.8,14853400,09:54:00,1.3,4.6,42250000,10:14:00,1.4,5.2,83879400,10:19:00,1.4,5.2,83879400,10:19:00,1.3,4.7,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,03,3.3,17.4,9164600.0,09:20:00,3.5,20.1,14853400,09:54:00,2.3,10.5,42250000,10:14:00,2.4,12.1,83879400,10:19:00,2.4,12.1,83879400,10:19:00,2.7,13.8,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,04,5.9,32.4,9164600.0,09:20:00,4.9,29.4,14853400,09:54:00,5.1,26.3,42250000,10:14:00,4.3,24.1,83879400,10:19:00,4.3,24.1,83879400,10:19:00,5.4,30.3,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,05,14.1,80.7,9164600.0,09:20:00,13.9,88.0,14853400,09:54:00,23.0,125.5,42250000,10:14:00,32.2,196.0,83879400,10:19:00,32.2,196.0,83879400,10:19:00,24.7,147.7,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,06,6.1,33.5,9164600.0,09:20:00,7.0,43.2,14853400,09:54:00,10.6,56.7,42250000,10:14:00,9.2,54.4,83879400,10:19:00,9.2,54.4,83879400,10:19:00,4.1,22.8,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,07,4.4,23.5,9164600.0,09:20:00,3.8,22.3,14853400,09:54:00,3.0,14.2,42250000,10:14:00,2.7,14.3,83879400,10:19:00,2.7,14.3,83879400,10:19:00,2.2,10.7,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,08,1.1,1.1,9164600.0,09:20:00,1.0,1.1,14853400,09:54:00,1.1,1.1,42250000,10:14:00,1.1,1.1,83879400,10:19:00,1.1,1.1,83879400,10:19:00,1.1,1.1,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,09,2.4,11.7,9164600.0,09:20:00,2.4,13.2,14853400,09:54:00,2.1,9.5,42250000,10:14:00,2.1,10.2,83879400,10:19:00,2.1,10.2,83879400,10:19:00,2.1,10.6,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,10,1.7,7.5,9164600.0,09:20:00,1.7,8.5,14853400,09:54:00,1.8,8.0,42250000,10:14:00,1.7,8.2,83879400,10:19:00,1.7,8.2,83879400,10:19:00,1.9,8.9,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,11,6.2,34.4,9164600.0,09:20:00,6.1,37.5,14853400,09:54:00,10.1,53.8,42250000,10:14:00,12.6,75.3,83879400,10:19:00,12.6,75.3,83879400,10:19:00,16.0,95.3,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,12,9.6,54.5,9164600.0,09:20:00,9.2,57.7,14853400,09:54:00,14.3,77.1,42250000,10:14:00,16.2,97.8,83879400,10:19:00,16.2,97.8,83879400,10:19:00,12.5,73.6,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,13,4.0,21.4,9164600.0,09:20:00,4.5,27.1,14853400,09:54:00,8.8,46.7,42250000,10:14:00,11.1,65.9,83879400,10:19:00,11.1,65.9,83879400,10:19:00,15.9,94.5,165817900,10:24:00
202302010102,202306100202,2023-06-10,10:25:00,14,13.0,74.6,9164600.0,09:20:00,13.1,82.9,14853400,09:54:00,22.8,124.1,42250000,10:14:00,24.7,149.9,83879400,10:19:00,24.7,149.9,83879400,10:19:00,39.3,236.7,165817900,10:24:00
202302010103,202306100203,2023-06-10,10:55:00,01,9.5,12.2,3024500.0,09:55:00,10.5,14.1,3855200,10:23:00,14.7,22.7,10173200,10:44:00,18.8,28.0,14907500,10:49:00,18.8,28.0,14907500,10:49:00,18.5,28.1,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,02,2.2,2.8,3024500.0,09:55:00,2.2,2.9,3855200,10:23:00,2.1,3.0,10173200,10:44:00,2.0,2.8,14907500,10:49:00,2.0,2.8,14907500,10:49:00,2.1,3.0,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,03,2.0,2.5,3024500.0,09:55:00,1.8,2.2,3855200,10:23:00,2.1,3.0,10173200,10:44:00,2.1,2.9,14907500,10:49:00,2.1,2.9,14907500,10:49:00,2.0,2.8,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,04,6.9,8.9,3024500.0,09:55:00,7.8,10.5,3855200,10:23:00,11.4,17.6,10173200,10:44:00,12.2,18.1,14907500,10:49:00,12.2,18.1,14907500,10:49:00,17.8,27.0,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,05,2.1,2.6,3024500.0,09:55:00,1.9,2.4,3855200,10:23:00,1.3,1.6,10173200,10:44:00,1.4,1.7,14907500,10:49:00,1.4,1.7,14907500,10:49:00,1.4,1.8,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,06,3.0,3.8,3024500.0,09:55:00,3.1,4.1,3855200,10:23:00,3.1,4.6,10173200,10:44:00,3.1,4.4,14907500,10:49:00,3.1,4.4,14907500,10:49:00,2.6,3.8,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,07,4.2,5.4,3024500.0,09:55:00,4.4,5.9,3855200,10:23:00,6.6,10.2,10173200,10:44:00,7.7,11.5,14907500,10:49:00,7.7,11.5,14907500,10:49:00,13.0,19.8,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,08,1.8,2.1,3024500.0,09:55:00,1.7,2.1,3855200,10:23:00,1.9,2.7,10173200,10:44:00,1.8,2.5,14907500,10:49:00,1.8,2.5,14907500,10:49:00,1.6,2.1,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,09,2.3,2.9,3024500.0,09:55:00,2.5,3.2,3855200,10:23:00,2.3,3.3,10173200,10:44:00,2.4,3.3,14907500,10:49:00,2.4,3.3,14907500,10:49:00,2.3,3.3,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,10,5.4,6.9,3024500.0,09:55:00,5.8,7.8,3855200,10:23:00,7.7,11.9,10173200,10:44:00,8.9,13.3,14907500,10:49:00,8.9,13.3,14907500,10:49:00,10.5,16.0,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,11,2.6,3.3,3024500.0,09:55:00,2.5,3.3,3855200,10:23:00,1.6,2.2,10173200,10:44:00,1.7,2.4,14907500,10:49:00,1.7,2.4,14907500,10:49:00,1.8,2.6,47453800,10:54:00
202302010103,202306100203,2023-06-10,10:55:00,12,2.9,3.7,3024500.0,09:55:00,3.0,3.9,3855200,10:23:00,3.2,4.8,10173200,10:44:00,3.0,4.3,14907500,10:49:00,3.0,4.3,14907500,10:49:00,2.9,4.2,47453800,10:54:00
202302010104,202306100204,2023-06-10,11:25:00,01,2.8,4.0,4352600.0,10:19:00,3.0,4.4,5975800,10:53:00,2.2,3.8,15595000,11:14:00,2.3,3.7,20075100,11:19:00,2.3,3.7,20075100,11:19:00,1.9,3.0,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,02,15.0,22.9,4352600.0,10:19:00,16.2,25.2,5975800,10:53:00,20.4,37.6,15595000,11:14:00,18.1,32.8,20075100,11:19:00,18.1,32.8,20075100,11:19:00,23.6,41.6,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,03,6.0,9.0,4352600.0,10:19:00,6.3,9.7,5975800,10:53:00,8.3,15.1,15595000,11:14:00,8.2,14.7,20075100,11:19:00,8.2,14.7,20075100,11:19:00,6.8,11.6,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,04,1.4,1.6,4352600.0,10:19:00,1.3,1.6,5975800,10:53:00,1.2,1.4,15595000,11:14:00,1.2,1.5,20075100,11:19:00,1.2,1.5,20075100,11:19:00,1.2,1.4,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,05,3.2,4.6,4352600.0,10:19:00,3.4,5.1,5975800,10:53:00,3.5,6.0,15595000,11:14:00,2.9,5.0,20075100,11:19:00,2.9,5.0,20075100,11:19:00,2.4,3.9,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,06,1.9,2.7,4352600.0,10:19:00,2.0,2.8,5975800,10:53:00,2.8,4.8,15595000,11:14:00,2.7,4.6,20075100,11:19:00,2.7,4.6,20075100,11:19:00,2.5,4.0,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,07,14.9,22.7,4352600.0,10:19:00,16.8,26.2,5975800,10:53:00,18.2,33.5,15595000,11:14:00,18.9,34.1,20075100,11:19:00,18.9,34.1,20075100,11:19:00,27.5,48.4,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,08,3.0,4.4,4352600.0,10:19:00,2.4,3.4,5975800,10:53:00,1.8,2.9,15595000,11:14:00,1.7,2.7,20075100,11:19:00,1.7,2.7,20075100,11:19:00,1.8,2.8,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,09,3.6,5.4,4352600.0,10:19:00,3.8,5.7,5975800,10:53:00,3.6,6.2,15595000,11:14:00,3.6,6.1,20075100,11:19:00,3.6,6.1,20075100,11:19:00,4.3,7.3,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,10,1.7,2.3,4352600.0,10:19:00,1.7,2.4,5975800,10:53:00,1.3,1.8,15595000,11:14:00,1.3,1.9,20075100,11:19:00,1.3,1.9,20075100,11:19:00,1.5,2.1,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,11,8.5,12.9,4352600.0,10:19:00,9.5,14.8,5975800,10:53:00,11.9,21.7,15595000,11:14:00,13.0,23.3,20075100,11:19:00,13.0,23.3,20075100,11:19:00,23.3,41.0,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,12,5.9,8.8,4352600.0,10:19:00,6.8,10.4,5975800,10:53:00,6.9,12.5,15595000,11:14:00,7.0,12.5,20075100,11:19:00,7.0,12.5,20075100,11:19:00,8.5,14.7,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,13,2.4,3.4,4352600.0,10:19:00,2.1,3.1,5975800,10:53:00,2.2,3.6,15595000,11:14:00,2.4,4.0,20075100,11:19:00,2.4,4.0,20075100,11:19:00,2.7,4.5,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,14,19.6,29.8,4352600.0,10:19:00,23.5,36.7,5975800,10:53:00,29.9,55.0,15595000,11:14:00,31.0,56.2,20075100,11:19:00,31.0,56.2,20075100,11:19:00,39.4,69.4,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,15,5.3,8.0,4352600.0,10:19:00,6.3,9.7,5975800,10:53:00,8.7,15.7,15595000,11:14:00,9.9,17.8,20075100,11:19:00,9.9,17.8,20075100,11:19:00,17.1,30.0,58925800,11:24:00
202302010104,202306100204,2023-06-10,11:25:00,16,10.3,15.6,4352600.0,10:19:00,10.9,17.0,5975800,10:53:00,14.2,26.1,15595000,11:14:00,15.8,28.6,20075100,11:19:00,15.8,28.6,20075100,11:19:00,21.5,37.8,58925800,11:24:00
202302010105,202306100205,2023-06-10,12:15:00,01,4.8,9.3,3903500.0,11:11:00,4.4,7.9,5300000,11:41:00,3.8,6.6,16388600,12:04:00,4.1,7.4,27032200,12:09:00,4.1,7.4,27032200,12:09:00,4.3,8.2,46711400,12:14:00
202302010105,202306100205,2023-06-10,12:15:00,02,3.6,7.0,3903500.0,11:11:00,3.9,7.0,5300000,11:41:00,5.4,9.5,16388600,12:04:00,6.2,11.3,27032200,12:09:00,6.2,11.3,27032200,12:09:00,7.4,14.6,46711400,12:14:00
202302010105,202306100205,2023-06-10,12:15:00,03,5.3,10.3,3903500.0,11:11:00,5.3,9.5,5300000,11:41:00,6.1,10.8,16388600,12:04:00,6.9,12.6,27032200,12:09:00,6.9,12.6,27032200,12:09:00,7.2,14.1,46711400,12:14:00
202302010105,202306100205,2023-06-10,12:15:00,04,3.4,6.4,3903500.0,11:11:00,3.5,6.2,5300000,11:41:00,4.3,7.6,16388600,12:04:00,5.2,9.4,27032200,12:09:00,5.2,9.4,27032200,12:09:00,5.8,11.3,46711400,12:14:00
202302010105,202306100205,2023-06-10,12:15:00,05,1.8,3.2,3903500.0,11:11:00,1.7,2.8,5300000,11:41:00,1.8,2.9,16388600,12:04:00,1.5,2.4,27032200,12:09:00,1.5,2.4,27032200,12:09:00,1.7,2.9,46711400,12:14:00
202302010105,202306100205,2023-06-10,12:15:00,06,4.5,8.7,3903500.0,11:11:00,4.9,8.8,5300000,11:41:00,4.9,8.6,16388600,12:04:00,4.2,7.6,27032200,12:09:00,4.2,7.6,27032200,12:09:00,4.9,9.5,46711400,12:14:00
202302010105,202306100205,2023-06-10,12:15:00,07,2.2,4.0,3903500.0,11:11:00,1.9,3.2,5300000,11:41:00,1.7,2.7,16388600,12:04:00,1.4,2.2,27032200,12:09:00,1.4,2.2,27032200,12:09:00,1.5,2.5,46711400,12:14:00
202302010105,202306100205,2023-06-10,12:15:00,08,1.1,1.1,3903500.0,11:11:00,1.1,1.1,5300000,11:41:00,1.1,1.2,16388600,12:04:00,1.1,1.2,27032200,12:09:00,1.1,1.2,27032200,12:09:00,1.1,1.1,46711400,12:14:00
202302010105,202306100205,2023-06-10,12:15:00,09,4.1,8.0,3903500.0,11:11:00,4.8,8.7,5300000,11:41:00,5.8,10.3,16388600,12:04:00,5.8,10.5,27032200,12:09:00,5.8,10.5,27032200,12:09:00,5.6,11.0,46711400,12:14:00
202302010105,202306100205,2023-06-10,12:15:00,10,1.6,2.8,3903500.0,11:11:00,1.8,3.1,5300000,11:41:00,1.7,2.7,16388600,12:04:00,1.7,2.8,27032200,12:09:00,1.7,2.8,27032200,12:09:00,1.6,2.7,46711400,12:14:00
202302010105,202306100205,2023-06-10,12:15:00,11,1.8,3.1,3903500.0,11:11:00,1.8,2.9,5300000,11:41:00,1.8,2.8,16388600,12:04:00,2.0,3.3,27032200,12:09:00,2.0,3.3,27032200,12:09:00,1.7,2.9,46711400,12:14:00
202302010106,202306100206,2023-06-10,12:45:00,01,1.1,1.1,3827200.0,11:43:00,1.1,1.1,5435100,12:14:00,1.1,1.1,12203300,12:34:00,1.1,1.1,18100000,12:39:00,1.1,1.1,18100000,12:39:00,1.1,1.1,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,02,7.1,15.2,3827200.0,11:43:00,7.8,18.4,5435100,12:14:00,11.0,29.3,12203300,12:34:00,12.7,38.4,18100000,12:39:00,12.7,38.4,18100000,12:39:00,21.6,68.5,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,03,5.2,11.0,3827200.0,11:43:00,5.5,12.9,5435100,12:14:00,6.7,17.5,12203300,12:34:00,6.2,18.4,18100000,12:39:00,6.2,18.4,18100000,12:39:00,9.9,30.8,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,04,2.1,4.2,3827200.0,11:43:00,2.2,4.7,5435100,12:14:00,3.1,7.6,12203300,12:34:00,3.0,8.4,18100000,12:39:00,3.0,8.4,18100000,12:39:00,3.1,9.0,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,05,5.4,11.5,3827200.0,11:43:00,5.3,12.2,5435100,12:14:00,4.6,11.7,12203300,12:34:00,4.7,13.7,18100000,12:39:00,4.7,13.7,18100000,12:39:00,4.8,14.5,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,06,9.2,19.8,3827200.0,11:43:00,9.0,21.3,5435100,12:14:00,12.1,32.1,12203300,12:34:00,13.0,39.3,18100000,12:39:00,13.0,39.3,18100000,12:39:00,22.2,70.4,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,07,4.3,9.0,3827200.0,11:43:00,3.7,8.4,5435100,12:14:00,2.9,7.1,12203300,12:34:00,3.0,8.2,18100000,12:39:00,3.0,8.2,18100000,12:39:00,2.9,8.1,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,08,2.0,3.9,3827200.0,11:43:00,2.0,4.1,5435100,12:14:00,2.0,4.5,12203300,12:34:00,1.9,4.9,18100000,12:39:00,1.9,4.9,18100000,12:39:00,1.8,4.7,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,09,3.7,7.6,3827200.0,11:43:00,3.5,7.9,5435100,12:14:00,3.8,9.5,12203300,12:34:00,3.4,9.4,18100000,12:39:00,3.4,9.4,18100000,12:39:00,4.1,12.1,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,10,2.7,5.4,3827200.0,11:43:00,3.0,6.6,5435100,12:14:00,3.3,8.2,12203300,12:34:00,3.8,10.7,18100000,12:39:00,3.8,10.7,18100000,12:39:00,4.1,12.2,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,11,7.2,15.5,3827200.0,11:43:00,7.5,17.8,5435100,12:14:00,7.1,18.5,12203300,12:34:00,7.3,21.5,18100000,12:39:00,7.3,21.5,18100000,12:39:00,10.5,32.6,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,12,2.4,4.8,3827200.0,11:43:00,2.3,4.9,5435100,12:14:00,1.8,4.0,12203300,12:34:00,1.7,4.3,18100000,12:39:00,1.7,4.3,18100000,12:39:00,1.4,3.5,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,13,1.9,3.5,3827200.0,11:43:00,1.7,3.2,5435100,12:14:00,1.3,2.5,12203300,12:34:00,1.3,2.8,18100000,12:39:00,1.3,2.8,18100000,12:39:00,1.3,2.9,62098100,12:44:00
202302010106,202306100206,2023-06-10,12:45:00,14,9.1,19.7,3827200.0,11:43:00,9.8,23.1,5435100,12:14:00,10.7,28.5,12203300,12:34:00,12.1,36.7,18100000,12:39:00,12.1,36.7,18100000,12:39:00,19.2,60.8,62098100,12:44:00
202302010107,202306100207,2023-06-10,13:15:00,01,4.9,10.2,3779400.0,12:12:00,5.7,12.6,4960300,12:45:00,6.1,19.1,13332100,13:04:00,6.4,21.8,18936300,13:09:00,6.4,21.8,18936300,13:09:00,8.6,24.1,54337400,13:14:00
202302010107,202306100207,2023-06-10,13:15:00,02,2.8,5.7,3779400.0,12:12:00,3.0,6.4,4960300,12:45:00,3.8,11.7,13332100,13:04:00,4.2,13.9,18936300,13:09:00,4.2,13.9,18936300,13:09:00,6.0,16.5,54337400,13:14:00
202302010107,202306100207,2023-06-10,13:15:00,03,2.2,4.3,3779400.0,12:12:00,2.0,4.1,4960300,12:45:00,1.6,4.2,13332100,13:04:00,1.5,4.1,18936300,13:09:00,1.5,4.1,18936300,13:09:00,1.4,3.2,54337400,13:14:00
202302010107,202306100207,2023-06-10,13:15:00,04,1.7,3.2,3779400.0,12:12:00,1.8,3.6,4960300,12:45:00,2.1,6.1,13332100,13:04:00,2.2,6.7,18936300,13:09:00,2.2,6.7,18936300,13:09:00,2.3,5.9,54337400,13:14:00
202302010107,202306100207,2023-06-10,13:15:00,05,2.6,5.2,3779400.0,12:12:00,2.7,5.7,4960300,12:45:00,2.3,6.8,13332100,13:04:00,2.3,7.2,18936300,13:09:00,2.3,7.2,18936300,13:09:00,2.5,6.5,54337400,13:14:00
202302010107,202306100207,2023-06-10,13:15:00,06,1.5,2.7,3779400.0,12:12:00,1.7,3.3,4960300,12:45:00,1.9,5.5,13332100,13:04:00,2.0,6.1,18936300,13:09:00,2.0,6.1,18936300,13:09:00,2.0,5.1,54337400,13:14:00
202302010107,202306100207,2023-06-10,13:15:00,07,2.6,5.3,3779400.0,12:12:00,2.4,5.1,4960300,12:45:00,2.4,7.2,13332100,13:04:00,2.4,7.7,18936300,13:09:00,2.4,7.7,18936300,13:09:00,1.8,4.3,54337400,13:14:00
202302010107,202306100207,2023-06-10,13:15:00,08,1.8,3.6,3779400.0,12:12:00,1.8,3.7,4960300,12:45:00,1.4,3.5,13332100,13:04:00,1.4,3.6,18936300,13:09:00,1.4,3.6,18936300,13:09:00,1.5,3.6,54337400,13:14:00
202302010107,202306100207,2023-06-10,13:15:00,09,1.1,1.1,3779400.0,12:12:00,1.1,1.1,4960300,12:45:00,1.1,1.1,13332100,13:04:00,1.1,1.1,18936300,13:09:00,1.1,1.1,18936300,13:09:00,1.1,1.1,54337400,13:14:00
202302010108,202306100208,2023-06-10,13:45:00,01,2.2,3.2,2413900.0,12:43:00,2.4,3.4,3088400,13:11:00,2.1,3.0,7102800,13:34:00,2.2,3.3,10873000,13:39:00,2.2,3.3,10873000,13:39:00,2.4,3.7,34310000,13:44:00
202302010108,202306100208,2023-06-10,13:45:00,02,2.5,3.7,2413900.0,12:43:00,2.7,3.8,3088400,13:11:00,2.2,3.2,7102800,13:34:00,2.3,3.5,10873000,13:39:00,2.3,3.5,10873000,13:39:00,2.2,3.4,34310000,13:44:00
202302010108,202306100208,2023-06-10,13:45:00,03,3.6,5.3,2413900.0,12:43:00,3.6,5.2,3088400,13:11:00,3.8,5.8,7102800,13:34:00,4.1,6.4,10873000,13:39:00,4.1,6.4,10873000,13:39:00,4.7,7.7,34310000,13:44:00
202302010108,202306100208,2023-06-10,13:45:00,04,1.6,2.2,2413900.0,12:43:00,1.5,1.9,3088400,13:11:00,1.5,2.1,7102800,13:34:00,1.4,2.0,10873000,13:39:00,1.4,2.0,10873000,13:39:00,1.3,1.8,34310000,13:44:00
202302010108,202306100208,2023-06-10,13:45:00,05,4.3,6.3,2413900.0,12:43:00,4.2,6.1,3088400,13:11:00,3.2,4.8,7102800,13:34:00,3.4,5.2,10873000,13:39:00,3.4,5.2,10873000,13:39:00,3.1,4.9,34310000,13:44:00
202302010108,202306100208,2023-06-10,13:45:00,06,8.4,12.5,2413900.0,12:43:00,7.6,11.0,3088400,13:11:00,9.8,15.0,7102800,13:34:00,11.8,18.8,10873000,13:39:00,11.8,18.8,10873000,13:39:00,18.7,31.1,34310000,13:44:00
202302010108,202306100208,2023-06-10,13:45:00,07,1.4,1.9,2413900.0,12:43:00,1.4,1.9,3088400,13:11:00,1.4,1.9,7102800,13:34:00,1.3,1.8,10873000,13:39:00,1.3,1.8,10873000,13:39:00,1.4,2.0,34310000,13:44:00
