race_id,rt_key,date,post_datetime,kumiban,odds_wakuren_60m,hyosu_total_60m,happyo_datetime_60m,odds_wakuren_30m,hyosu_total_30m,happyo_datetime_30m,odds_wakuren_10m,hyosu_total_10m,happyo_datetime_10m,odds_wakuren_5m,hyosu_total_5m,happyo_datetime_5m,odds_wakuren_3m,hyosu_total_3m,happyo_datetime_3m,odds_wakuren_1m,hyosu_total_1m,happyo_datetime_1m
201703030103,201711030303,2017-11-03,10:50:00,25,24.0,,09:49:00,21.7,,10:18:00,25.2,,10:39:00,24.8,,10:44:00,24.8,,10:44:00,24.8,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,26,6.0,,09:49:00,5.9,,10:18:00,5.5,,10:39:00,5.5,,10:44:00,5.5,,10:44:00,5.5,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,27,30.8,,09:49:00,32.4,,10:18:00,28.4,,10:39:00,25.9,,10:44:00,25.9,,10:44:00,25.9,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,28,59.1,,09:49:00,55.1,,10:18:00,58.0,,10:39:00,50.7,,10:44:00,50.7,,10:44:00,50.7,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,34,43.7,,09:49:00,43.8,,10:18:00,50.5,,10:39:00,52.1,,10:44:00,52.1,,10:44:00,52.1,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,35,27.9,,09:49:00,23.9,,10:18:00,27.8,,10:39:00,27.5,,10:44:00,27.5,,10:44:00,27.5,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,36,6.6,,09:49:00,6.4,,10:18:00,6.2,,10:39:00,6.0,,10:44:00,6.0,,10:44:00,6.0,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,37,24.1,,09:49:00,24.3,,10:18:00,24.4,,10:39:00,23.9,,10:44:00,23.9,,10:44:00,23.9,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,38,46.5,,09:49:00,47.6,,10:18:00,49.3,,10:39:00,45.3,,10:44:00,45.3,,10:44:00,45.3,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,44,305.1,,09:49:00,330.6,,10:18:00,380.5,,10:39:00,341.1,,10:44:00,341.1,,10:44:00,341.1,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,45,55.6,,09:49:00,58.5,,10:18:00,53.9,,10:39:00,56.2,,10:44:00,56.2,,10:44:00,56.2,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,46,19.6,,09:49:00,20.7,,10:18:00,21.3,,10:39:00,21.8,,10:44:00,21.8,,10:44:00,21.8,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,47,49.2,,09:49:00,52.2,,10:18:00,62.4,,10:39:00,66.3,,10:44:00,66.3,,10:44:00,66.3,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,48,60.2,,09:49:00,66.1,,10:18:00,85.5,,10:39:00,92.7,,10:44:00,92.7,,10:44:00,92.7,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,55,378.3,,09:49:00,370.7,,10:18:00,333.5,,10:39:00,448.1,,10:44:00,448.1,,10:44:00,448.1,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,56,8.9,,09:49:00,9.0,,10:18:00,9.1,,10:39:00,9.2,,10:44:00,9.2,,10:44:00,9.2,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,57,29.1,,09:49:00,29.4,,10:18:00,31.5,,10:39:00,29.8,,10:44:00,29.8,,10:44:00,29.8,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,58,59.4,,09:49:00,62.4,,10:18:00,66.7,,10:39:00,66.4,,10:44:00,66.4,,10:44:00,66.4,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,66,9.1,,09:49:00,9.3,,10:18:00,8.2,,10:39:00,8.6,,10:44:00,8.6,,10:44:00,8.6,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,67,8.0,,09:49:00,8.2,,10:18:00,7.0,,10:39:00,7.3,,10:44:00,7.3,,10:44:00,7.3,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,68,13.4,,09:49:00,13.8,,10:18:00,15.4,,10:39:00,14.6,,10:44:00,14.6,,10:44:00,14.6,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,77,137.0,,09:49:00,145.6,,10:18:00,142.0,,10:39:00,130.5,,10:44:00,130.5,,10:44:00,130.5,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,78,37.2,,09:49:00,39.4,,10:18:00,39.2,,10:39:00,43.9,,10:44:00,43.9,,10:44:00,43.9,,10:44:00
201703030103,201711030303,2017-11-03,10:50:00,88,139.0,,09:49:00,140.6,,10:18:00,219.8,,10:39:00,262.6,,10:44:00,262.6,,10:44:00,262.6,,10:44:00
201703030106,201711030306,2017-11-03,12:45:00,12,25.1,,11:44:00,27.1,,12:14:00,25.5,,12:34:00,27.3,,12:39:00,27.3,,12:39:00,27.3,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,13,30.4,,11:44:00,30.7,,12:14:00,32.8,,12:34:00,29.8,,12:39:00,29.8,,12:39:00,29.8,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,14,72.3,,11:44:00,67.4,,12:14:00,74.2,,12:34:00,71.2,,12:39:00,71.2,,12:39:00,71.2,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,15,50.1,,11:44:00,56.4,,12:14:00,67.2,,12:34:00,64.3,,12:39:00,64.3,,12:39:00,64.3,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,16,17.1,,11:44:00,17.3,,12:14:00,14.5,,12:34:00,14.0,,12:39:00,14.0,,12:39:00,14.0,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,17,23.0,,11:44:00,25.2,,12:14:00,30.3,,12:34:00,31.0,,12:39:00,31.0,,12:39:00,31.0,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,18,25.2,,11:44:00,23.2,,12:14:00,22.7,,12:34:00,24.3,,12:39:00,24.3,,12:39:00,24.3,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,22,65.4,,11:44:00,70.0,,12:14:00,73.2,,12:34:00,71.1,,12:39:00,71.1,,12:39:00,71.1,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,23,25.8,,11:44:00,23.9,,12:14:00,24.5,,12:34:00,25.5,,12:39:00,25.5,,12:39:00,25.5,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,24,40.8,,11:44:00,39.8,,12:14:00,52.9,,12:34:00,48.8,,12:39:00,48.8,,12:39:00,48.8,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,25,46.4,,11:44:00,43.7,,12:14:00,53.7,,12:34:00,54.3,,12:39:00,54.3,,12:39:00,54.3,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,26,10.4,,11:44:00,11.0,,12:14:00,9.9,,12:34:00,9.6,,12:39:00,9.6,,12:39:00,9.6,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,27,23.0,,11:44:00,24.2,,12:14:00,22.8,,12:34:00,25.3,,12:39:00,25.3,,12:39:00,25.3,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,28,19.8,,11:44:00,19.3,,12:14:00,18.7,,12:34:00,20.6,,12:39:00,20.6,,12:39:00,20.6,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,33,129.8,,11:44:00,145.1,,12:14:00,153.2,,12:34:00,135.3,,12:39:00,135.3,,12:39:00,135.3,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,34,61.9,,11:44:00,48.7,,12:14:00,63.7,,12:34:00,64.6,,12:39:00,64.6,,12:39:00,64.6,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,35,39.7,,11:44:00,36.8,,12:14:00,42.4,,12:34:00,44.2,,12:39:00,44.2,,12:39:00,44.2,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,36,14.8,,11:44:00,14.7,,12:14:00,14.2,,12:34:00,13.5,,12:39:00,13.5,,12:39:00,13.5,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,37,24.0,,11:44:00,26.0,,12:14:00,28.8,,12:34:00,29.6,,12:39:00,29.6,,12:39:00,29.6,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,38,20.1,,11:44:00,19.8,,12:14:00,20.3,,12:34:00,21.6,,12:39:00,21.6,,12:39:00,21.6,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,44,484.8,,11:44:00,420.0,,12:14:00,408.3,,12:34:00,432.4,,12:39:00,432.4,,12:39:00,432.4,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,45,65.9,,11:44:00,55.8,,12:14:00,72.4,,12:34:00,81.1,,12:39:00,81.1,,12:39:00,81.1,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,46,22.4,,11:44:00,21.1,,12:14:00,21.8,,12:34:00,19.8,,12:39:00,19.8,,12:39:00,19.8,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,47,39.1,,11:44:00,40.9,,12:14:00,49.9,,12:34:00,51.4,,12:39:00,51.4,,12:39:00,51.4,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,48,50.5,,11:44:00,43.2,,12:14:00,51.7,,12:34:00,54.9,,12:39:00,54.9,,12:39:00,54.9,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,55,253.6,,11:44:00,244.3,,12:14:00,250.0,,12:34:00,274.4,,12:39:00,274.4,,12:39:00,274.4,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,56,24.9,,11:44:00,25.0,,12:14:00,23.3,,12:34:00,23.1,,12:39:00,23.1,,12:39:00,23.1,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,57,29.5,,11:44:00,32.2,,12:14:00,38.8,,12:34:00,42.5,,12:39:00,42.5,,12:39:00,42.5,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,58,32.4,,11:44:00,31.2,,12:14:00,36.1,,12:34:00,38.0,,12:39:00,38.0,,12:39:00,38.0,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,66,27.4,,11:44:00,25.3,,12:14:00,20.6,,12:34:00,16.0,,12:39:00,16.0,,12:39:00,16.0,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,67,9.7,,11:44:00,10.5,,12:14:00,8.8,,12:34:00,8.9,,12:39:00,8.9,,12:39:00,8.9,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,68,9.5,,11:44:00,9.5,,12:14:00,9.0,,12:34:00,8.8,,12:39:00,8.8,,12:39:00,8.8,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,77,138.5,,11:44:00,143.3,,12:14:00,178.7,,12:34:00,175.9,,12:39:00,175.9,,12:39:00,175.9,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,78,16.4,,11:44:00,16.2,,12:14:00,16.0,,12:34:00,17.8,,12:39:00,17.8,,12:39:00,17.8,,12:39:00
201703030106,201711030306,2017-11-03,12:45:00,88,55.3,,11:44:00,49.4,,12:14:00,62.9,,12:34:00,60.7,,12:39:00,60.7,,12:39:00,60.7,,12:39:00
201703030107,201711030307,2017-11-03,13:15:00,11,388.1,,12:12:00,406.2,,12:45:00,507.2,,13:04:00,569.6,,13:09:00,569.6,,13:09:00,569.6,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,12,57.2,,12:12:00,63.4,,12:45:00,99.8,,13:04:00,129.1,,13:09:00,129.1,,13:09:00,129.1,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,13,52.9,,12:12:00,56.4,,12:45:00,56.6,,13:04:00,62.4,,13:09:00,62.4,,13:09:00,62.4,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,14,62.3,,12:12:00,65.9,,12:45:00,70.5,,13:04:00,78.8,,13:09:00,78.8,,13:09:00,78.8,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,15,86.8,,12:12:00,91.8,,12:45:00,103.0,,13:04:00,110.0,,13:09:00,110.0,,13:09:00,110.0,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,16,32.4,,12:12:00,31.1,,12:45:00,32.9,,13:04:00,33.2,,13:09:00,33.2,,13:09:00,33.2,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,17,78.0,,12:12:00,81.2,,12:45:00,76.9,,13:04:00,75.9,,13:09:00,75.9,,13:09:00,75.9,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,18,52.7,,12:12:00,50.6,,12:45:00,40.0,,13:04:00,43.8,,13:09:00,43.8,,13:09:00,43.8,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,22,324.9,,12:12:00,397.3,,12:45:00,654.2,,13:04:00,851.3,,13:09:00,851.3,,13:09:00,851.3,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,23,73.5,,12:12:00,70.8,,12:45:00,91.0,,13:04:00,111.7,,13:09:00,111.7,,13:09:00,111.7,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,24,77.2,,12:12:00,80.1,,12:45:00,106.7,,13:04:00,124.1,,13:09:00,124.1,,13:09:00,124.1,,13:09:00
201703030107,201711030307,2017-11-03,13:15:00,25,96.3,,12:12:00,102.6,,12:45:00,129.3,,13:04:00,156.8,,13:09:00,156.8,,13:09:00,156.8,,13:09:00
