race_id,rt_key,date,post_datetime,umaban,odds_win_60m,hyosu_total_60m,happyo_datetime_60m,odds_win_30m,hyosu_total_30m,happyo_datetime_30m,odds_win_10m,hyosu_total_10m,happyo_datetime_10m,odds_win_5m,hyosu_total_5m,happyo_datetime_5m,odds_win_3m,hyosu_total_3m,happyo_datetime_3m,odds_win_1m,hyosu_total_1m,happyo_datetime_1m
201702010102,201706170202,2017-06-17,10:20:00,14,19.7,166010.0,09:20:00,20.6,204030,09:40:00,22.5,396510,10:09:00,25.4,782620,10:15:00,25.4,782620,10:15:00,25.4,782620,10:15:00
201702010103,201706170203,2017-06-17,10:50:00,01,5.2,142390.0,09:42:00,6.4,220700,10:19:00,8.5,537440,10:39:00,8.8,780960,10:45:00,8.8,780960,10:45:00,8.8,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,02,21.3,142390.0,09:42:00,26.4,220700,10:19:00,41.8,537440,10:39:00,43.4,780960,10:45:00,43.4,780960,10:45:00,43.4,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,03,2.9,142390.0,09:42:00,2.1,220700,10:19:00,1.9,537440,10:39:00,2.0,780960,10:45:00,2.0,780960,10:45:00,2.0,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,04,20.3,142390.0,09:42:00,24.0,220700,10:19:00,31.4,537440,10:39:00,34.2,780960,10:45:00,34.2,780960,10:45:00,34.2,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,05,16.3,142390.0,09:42:00,18.6,220700,10:19:00,15.5,537440,10:39:00,14.1,780960,10:45:00,14.1,780960,10:45:00,14.1,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,06,68.6,142390.0,09:42:00,38.5,220700,10:19:00,70.5,537440,10:39:00,75.5,780960,10:45:00,75.5,780960,10:45:00,75.5,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,07,65.4,142390.0,09:42:00,69.7,220700,10:19:00,57.4,537440,10:39:00,63.7,780960,10:45:00,63.7,780960,10:45:00,63.7,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,08,6.6,142390.0,09:42:00,8.2,220700,10:19:00,7.7,537440,10:39:00,6.8,780960,10:45:00,6.8,780960,10:45:00,6.8,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,09,4.0,142390.0,09:42:00,4.7,220700,10:19:00,4.1,537440,10:39:00,4.0,780960,10:45:00,4.0,780960,10:45:00,4.0,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,10,13.4,142390.0,09:42:00,14.7,220700,10:19:00,17.9,537440,10:39:00,16.5,780960,10:45:00,16.5,780960,10:45:00,16.5,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,11,35.7,142390.0,09:42:00,43.0,220700,10:19:00,70.1,537440,10:39:00,76.7,780960,10:45:00,76.7,780960,10:45:00,76.7,780960,10:45:00
201702010103,201706170203,2017-06-17,10:50:00,12,28.9,142390.0,09:42:00,32.8,220700,10:19:00,28.9,537440,10:39:00,28.8,780960,10:45:00,28.8,780960,10:45:00,28.8,780960,10:45:00
201702010104,201706170204,2017-06-17,11:20:00,01,7.7,322190.0,10:19:00,7.4,430500,10:50:00,8.5,744800,11:09:00,8.4,1059040,11:14:00,8.4,1059040,11:14:00,8.4,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,02,28.3,322190.0,10:19:00,28.7,430500,10:50:00,32.7,744800,11:09:00,35.8,1059040,11:14:00,35.8,1059040,11:14:00,35.8,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,03,60.9,322190.0,10:19:00,74.2,430500,10:50:00,90.2,744800,11:09:00,108.4,1059040,11:14:00,108.4,1059040,11:14:00,108.4,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,04,4.1,322190.0,10:19:00,4.6,430500,10:50:00,5.5,744800,11:09:00,4.2,1059040,11:14:00,4.2,1059040,11:14:00,4.2,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,05,45.9,322190.0,10:19:00,40.9,430500,10:50:00,38.5,744800,11:09:00,47.2,1059040,11:14:00,47.2,1059040,11:14:00,47.2,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,06,2.1,322190.0,10:19:00,1.9,430500,10:50:00,1.7,744800,11:09:00,1.8,1059040,11:14:00,1.8,1059040,11:14:00,1.8,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,07,43.7,322190.0,10:19:00,51.6,430500,10:50:00,71.7,744800,11:09:00,92.7,1059040,11:14:00,92.7,1059040,11:14:00,92.7,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,08,13.5,322190.0,10:19:00,16.5,430500,10:50:00,14.1,744800,11:09:00,17.5,1059040,11:14:00,17.5,1059040,11:14:00,17.5,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,09,62.4,322190.0,10:19:00,58.6,430500,10:50:00,53.2,744800,11:09:00,54.4,1059040,11:14:00,54.4,1059040,11:14:00,54.4,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,10,28.7,322190.0,10:19:00,33.1,430500,10:50:00,38.6,744800,11:09:00,34.1,1059040,11:14:00,34.1,1059040,11:14:00,34.1,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,11,12.6,322190.0,10:19:00,14.2,430500,10:50:00,14.2,744800,11:09:00,12.7,1059040,11:14:00,12.7,1059040,11:14:00,12.7,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,12,18.3,322190.0,10:19:00,17.2,430500,10:50:00,20.7,744800,11:09:00,24.3,1059040,11:14:00,24.3,1059040,11:14:00,24.3,1059040,11:14:00
201702010104,201706170204,2017-06-17,11:20:00,13,18.1,322190.0,10:19:00,14.4,430500,10:50:00,13.8,744800,11:09:00,13.2,1059040,11:14:00,13.2,1059040,11:14:00,13.2,1059040,11:14:00
201702010105,201706170205,2017-06-17,12:10:00,01,32.8,230340.0,11:07:00,33.6,378520,11:36:00,49.9,1071130,11:59:00,52.3,1367070,12:04:00,52.3,1367070,12:04:00,52.3,1367070,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,02,37.2,230340.0,11:07:00,47.9,378520,11:36:00,68.9,1071130,11:59:00,71.2,1367070,12:04:00,71.2,1367070,12:04:00,71.2,1367070,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,03,23.3,230340.0,11:07:00,30.3,378520,11:36:00,34.7,1071130,11:59:00,35.5,1367070,12:04:00,35.5,1367070,12:04:00,35.5,1367070,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,04,6.1,230340.0,11:07:00,6.4,378520,11:36:00,7.1,1071130,11:59:00,7.4,1367070,12:04:00,7.4,1367070,12:04:00,7.4,1367070,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,05,3.6,230340.0,11:07:00,3.7,378520,11:36:00,4.0,1071130,11:59:00,4.1,1367070,12:04:00,4.1,1367070,12:04:00,4.1,1367070,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,06,7.4,230340.0,11:07:00,6.6,378520,11:36:00,4.9,1071130,11:59:00,4.6,1367070,12:04:00,4.6,1367070,12:04:00,4.6,1367070,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,07,10.9,230340.0,11:07:00,13.1,378520,11:36:00,14.1,1071130,11:59:00,14.6,1367070,12:04:00,14.6,1367070,12:04:00,14.6,1367070,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,08,5.6,230340.0,11:07:00,5.1,378520,11:36:00,4.9,1071130,11:59:00,4.7,1367070,12:04:00,4.7,1367070,12:04:00,4.7,1367070,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,09,5.3,230340.0,11:07:00,4.6,378520,11:36:00,4.4,1071130,11:59:00,4.6,1367070,12:04:00,4.6,1367070,12:04:00,4.6,1367070,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,10,25.9,230340.0,11:07:00,32.3,378520,11:36:00,34.6,1071130,11:59:00,33.6,1367070,12:04:00,33.6,1367070,12:04:00,33.6,1367070,12:04:00
201702010105,201706170205,2017-06-17,12:10:00,11,44.9,230340.0,11:07:00,51.6,378520,11:36:00,61.6,1071130,11:59:00,61.5,1367070,12:04:00,61.5,1367070,12:04:00,61.5,1367070,12:04:00
201702010106,201706170206,2017-06-17,12:40:00,01,8.1,271220.0,11:35:00,9.0,351710,12:08:00,8.3,572900,12:29:00,6.9,891650,12:35:00,6.9,891650,12:35:00,6.9,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,02,37.4,271220.0,11:35:00,42.3,351710,12:08:00,40.9,572900,12:29:00,56.5,891650,12:35:00,56.5,891650,12:35:00,56.5,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,03,21.2,271220.0,11:35:00,19.4,351710,12:08:00,19.6,572900,12:29:00,18.9,891650,12:35:00,18.9,891650,12:35:00,18.9,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,04,18.4,271220.0,11:35:00,20.3,351710,12:08:00,20.3,572900,12:29:00,23.7,891650,12:35:00,23.7,891650,12:35:00,23.7,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,05,156.0,271220.0,11:35:00,163.5,351710,12:08:00,169.7,572900,12:29:00,137.1,891650,12:35:00,137.1,891650,12:35:00,137.1,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,06,10.5,271220.0,11:35:00,11.3,351710,12:08:00,9.7,572900,12:29:00,8.8,891650,12:35:00,8.8,891650,12:35:00,8.8,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,07,13.8,271220.0,11:35:00,15.9,351710,12:08:00,17.4,572900,12:29:00,20.2,891650,12:35:00,20.2,891650,12:35:00,20.2,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,08,25.6,271220.0,11:35:00,30.0,351710,12:08:00,38.0,572900,12:29:00,43.5,891650,12:35:00,43.5,891650,12:35:00,43.5,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,09,75.6,271220.0,11:35:00,80.8,351710,12:08:00,72.4,572900,12:29:00,69.8,891650,12:35:00,69.8,891650,12:35:00,69.8,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,10,19.9,271220.0,11:35:00,18.5,351710,12:08:00,18.6,572900,12:29:00,18.6,891650,12:35:00,18.6,891650,12:35:00,18.6,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,11,13.4,271220.0,11:35:00,14.2,351710,12:08:00,17.0,572900,12:29:00,22.3,891650,12:35:00,22.3,891650,12:35:00,22.3,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,12,5.9,271220.0,11:35:00,4.3,351710,12:08:00,3.9,572900,12:29:00,3.3,891650,12:35:00,3.3,891650,12:35:00,3.3,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,13,3.8,271220.0,11:35:00,3.8,351710,12:08:00,3.9,572900,12:29:00,4.5,891650,12:35:00,4.5,891650,12:35:00,4.5,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,14,14.6,271220.0,11:35:00,16.5,351710,12:08:00,16.6,572900,12:29:00,18.8,891650,12:35:00,18.8,891650,12:35:00,18.8,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,15,23.2,271220.0,11:35:00,22.4,351710,12:08:00,25.1,572900,12:29:00,22.8,891650,12:35:00,22.8,891650,12:35:00,22.8,891650,12:35:00
201702010106,201706170206,2017-06-17,12:40:00,16,9.3,271220.0,11:35:00,10.7,351710,12:08:00,13.2,572900,12:29:00,13.6,891650,12:35:00,13.6,891650,12:35:00,13.6,891650,12:35:00
201702010107,201706170207,2017-06-17,13:10:00,01,5.2,274930.0,12:08:00,5.3,328430,12:36:00,5.6,544780,12:59:00,5.5,838710,13:05:00,5.5,838710,13:05:00,5.5,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,02,7.7,274930.0,12:08:00,6.8,328430,12:36:00,6.6,544780,12:59:00,6.3,838710,13:05:00,6.3,838710,13:05:00,6.3,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,03,16.3,274930.0,12:08:00,18.1,328430,12:36:00,22.4,544780,12:59:00,23.0,838710,13:05:00,23.0,838710,13:05:00,23.0,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,04,29.1,274930.0,12:08:00,27.8,328430,12:36:00,29.3,544780,12:59:00,21.2,838710,13:05:00,21.2,838710,13:05:00,21.2,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,05,21.8,274930.0,12:08:00,23.1,328430,12:36:00,28.8,544780,12:59:00,28.1,838710,13:05:00,28.1,838710,13:05:00,28.1,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,06,35.9,274930.0,12:08:00,38.5,328430,12:36:00,48.5,544780,12:59:00,58.7,838710,13:05:00,58.7,838710,13:05:00,58.7,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,07,6.4,274930.0,12:08:00,6.7,328430,12:36:00,7.0,544780,12:59:00,7.4,838710,13:05:00,7.4,838710,13:05:00,7.4,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,08,38.1,274930.0,12:08:00,40.9,328430,12:36:00,51.4,544780,12:59:00,43.9,838710,13:05:00,43.9,838710,13:05:00,43.9,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,09,3.0,274930.0,12:08:00,2.8,328430,12:36:00,2.3,544780,12:59:00,2.3,838710,13:05:00,2.3,838710,13:05:00,2.3,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,10,17.7,274930.0,12:08:00,20.3,328430,12:36:00,23.8,544780,12:59:00,19.0,838710,13:05:00,19.0,838710,13:05:00,19.0,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,11,7.3,274930.0,12:08:00,8.2,328430,12:36:00,10.9,544780,12:59:00,12.7,838710,13:05:00,12.7,838710,13:05:00,12.7,838710,13:05:00
201702010107,201706170207,2017-06-17,13:10:00,12,15.9,274930.0,12:08:00,15.0,328430,12:36:00,15.3,544780,12:59:00,17.2,838710,13:05:00,17.2,838710,13:05:00,17.2,838710,13:05:00
201702010108,201706170208,2017-06-17,13:40:00,01,11.3,339550.0,12:37:00,11.1,433280,13:10:00,10.1,641780,13:29:00,11.3,992270,13:34:00,11.3,992270,13:34:00,11.3,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,02,41.7,339550.0,12:37:00,39.6,433280,13:10:00,44.9,641780,13:29:00,50.6,992270,13:34:00,50.6,992270,13:34:00,50.6,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,03,77.1,339550.0,12:37:00,94.4,433280,13:10:00,115.3,641780,13:29:00,153.2,992270,13:34:00,153.2,992270,13:34:00,153.2,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,04,5.7,339550.0,12:37:00,5.6,433280,13:10:00,5.2,641780,13:29:00,4.5,992270,13:34:00,4.5,992270,13:34:00,4.5,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,05,4.3,339550.0,12:37:00,4.3,433280,13:10:00,4.6,641780,13:29:00,5.1,992270,13:34:00,5.1,992270,13:34:00,5.1,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,06,12.0,339550.0,12:37:00,13.6,433280,13:10:00,16.1,641780,13:29:00,20.6,992270,13:34:00,20.6,992270,13:34:00,20.6,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,07,30.0,339550.0,12:37:00,34.9,433280,13:10:00,38.6,641780,13:29:00,32.2,992270,13:34:00,32.2,992270,13:34:00,32.2,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,08,10.5,339550.0,12:37:00,11.5,433280,13:10:00,11.0,641780,13:29:00,11.8,992270,13:34:00,11.8,992270,13:34:00,11.8,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,09,11.0,339550.0,12:37:00,12.2,433280,13:10:00,12.8,641780,13:29:00,14.2,992270,13:34:00,14.2,992270,13:34:00,14.2,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,10,18.4,339550.0,12:37:00,15.3,433280,13:10:00,16.9,641780,13:29:00,20.8,992270,13:34:00,20.8,992270,13:34:00,20.8,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,11,87.0,339550.0,12:37:00,101.0,433280,13:10:00,110.4,641780,13:29:00,130.7,992270,13:34:00,130.7,992270,13:34:00,130.7,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,12,11.7,339550.0,12:37:00,13.3,433280,13:10:00,11.2,641780,13:29:00,9.1,992270,13:34:00,9.1,992270,13:34:00,9.1,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,13,23.6,339550.0,12:37:00,25.7,433280,13:10:00,28.4,641780,13:29:00,31.6,992270,13:34:00,31.6,992270,13:34:00,31.6,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,14,7.4,339550.0,12:37:00,6.9,433280,13:10:00,5.9,641780,13:29:00,4.7,992270,13:34:00,4.7,992270,13:34:00,4.7,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,15,28.6,339550.0,12:37:00,30.2,433280,13:10:00,36.4,641780,13:29:00,42.7,992270,13:34:00,42.7,992270,13:34:00,42.7,992270,13:34:00
201702010108,201706170208,2017-06-17,13:40:00,16,17.0,339550.0,12:37:00,11.8,433280,13:10:00,14.2,641780,13:29:00,18.4,992270,13:34:00,18.4,992270,13:34:00,18.4,992270,13:34:00
201702010109,201706170209,2017-06-17,14:15:00,01,4.1,280710.0,13:09:00,4.1,326040,13:42:00,4.6,611850,14:04:00,3.7,1246310,14:09:00,3.7,1246310,14:09:00,3.7,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,02,10.6,280710.0,13:09:00,10.3,326040,13:42:00,8.4,611850,14:04:00,8.3,1246310,14:09:00,8.3,1246310,14:09:00,8.3,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,03,16.9,280710.0,13:09:00,18.0,326040,13:42:00,26.8,611850,14:04:00,39.5,1246310,14:09:00,39.5,1246310,14:09:00,39.5,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,04,39.6,280710.0,13:09:00,41.3,326040,13:42:00,40.4,611850,14:04:00,47.1,1246310,14:09:00,47.1,1246310,14:09:00,47.1,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,05,60.3,280710.0,13:09:00,60.4,326040,13:42:00,68.4,611850,14:04:00,96.7,1246310,14:09:00,96.7,1246310,14:09:00,96.7,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,06,4.4,280710.0,13:09:00,4.6,326040,13:42:00,4.4,611850,14:04:00,5.5,1246310,14:09:00,5.5,1246310,14:09:00,5.5,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,07,18.6,280710.0,13:09:00,17.7,326040,13:42:00,18.4,611850,14:04:00,20.1,1246310,14:09:00,20.1,1246310,14:09:00,20.1,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,08,121.3,280710.0,13:09:00,120.6,326040,13:42:00,127.1,611850,14:04:00,148.7,1246310,14:09:00,148.7,1246310,14:09:00,148.7,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,09,37.8,280710.0,13:09:00,38.9,326040,13:42:00,38.9,611850,14:04:00,38.9,1246310,14:09:00,38.9,1246310,14:09:00,38.9,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,10,16.9,280710.0,13:09:00,16.5,326040,13:42:00,13.2,611850,14:04:00,16.2,1246310,14:09:00,16.2,1246310,14:09:00,16.2,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,11,4.0,280710.0,13:09:00,3.9,326040,13:42:00,4.0,611850,14:04:00,3.4,1246310,14:09:00,3.4,1246310,14:09:00,3.4,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,12,54.9,280710.0,13:09:00,54.0,326040,13:42:00,65.4,611850,14:04:00,84.9,1246310,14:09:00,84.9,1246310,14:09:00,84.9,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,13,15.3,280710.0,13:09:00,15.1,326040,13:42:00,10.5,611850,14:04:00,12.6,1246310,14:09:00,12.6,1246310,14:09:00,12.6,1246310,14:09:00
201702010109,201706170209,2017-06-17,14:15:00,14,8.4,280710.0,13:09:00,7.1,326040,13:42:00,8.3,611850,14:04:00,8.1,1246310,14:09:00,8.1,1246310,14:09:00,8.1,1246310,14:09:00
201702010110,201706170210,2017-06-17,14:50:00,01,8.6,404240.0,13:48:00,7.3,552870,14:20:00,8.1,884430,14:39:00,8.1,1670730,14:44:00,8.1,1670730,14:44:00,8.1,1670730,14:44:00
201702010110,201706170210,2017-06-17,14:50:00,02,51.5,404240.0,13:48:00,35.4,552870,14:20:00,34.0,884430,14:39:00,43.3,1670730,14:44:00,43.3,1670730,14:44:00,43.3,1670730,14:44:00
201702010110,201706170210,2017-06-17,14:50:00,03,7.2,404240.0,13:48:00,8.3,552870,14:20:00,7.6,884430,14:39:00,7.5,1670730,14:44:00,7.5,1670730,14:44:00,7.5,1670730,14:44:00
