race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202102010103,202107030203,2021-07-03,10:55:00,08,3.0,5.2,3682300,09:52:00,2.1,3.6,5429800,10:25:00,2.7,4.9,10281600,10:44:00,2.8,5.2,14263400,10:49:00,2.8,5.2,14263400,10:49:00,2.8,5.2,14263400,10:49:00
202102010103,202107030203,2021-07-03,10:55:00,09,2.5,4.2,3682300,09:52:00,2.9,5.0,5429800,10:25:00,2.0,3.5,10281600,10:44:00,1.9,3.3,14263400,10:49:00,1.9,3.3,14263400,10:49:00,1.9,3.3,14263400,10:49:00
202102010103,202107030203,2021-07-03,10:55:00,10,2.2,3.7,3682300,09:52:00,2.4,4.0,5429800,10:25:00,2.7,4.9,10281600,10:44:00,2.9,5.3,14263400,10:49:00,2.9,5.3,14263400,10:49:00,2.9,5.3,14263400,10:49:00
202102010103,202107030203,2021-07-03,10:55:00,11,3.9,6.7,3682300,09:52:00,4.5,8.0,5429800,10:25:00,3.7,6.8,10281600,10:44:00,3.4,6.4,14263400,10:49:00,3.4,6.4,14263400,10:49:00,3.4,6.4,14263400,10:49:00
202102010103,202107030203,2021-07-03,10:55:00,12,18.4,33.2,3682300,09:52:00,22.9,42.5,5429800,10:25:00,25.7,49.7,10281600,10:44:00,28.7,56.6,14263400,10:49:00,28.7,56.6,14263400,10:49:00,28.7,56.6,14263400,10:49:00
202102010104,202107030204,2021-07-03,11:25:00,01,4.1,7.9,2918000,10:20:00,4.6,9.1,3878600,10:53:00,5.0,9.4,7816500,11:14:00,5.1,9.3,11081300,11:19:00,5.1,9.3,11081300,11:19:00,5.1,9.3,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,02,8.6,17.1,2918000,10:20:00,9.9,20.2,3878600,10:53:00,13.1,25.3,7816500,11:14:00,16.2,30.2,11081300,11:19:00,16.2,30.2,11081300,11:19:00,16.2,30.2,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,03,3.0,5.5,2918000,10:20:00,3.2,6.2,3878600,10:53:00,3.9,7.3,7816500,11:14:00,4.7,8.6,11081300,11:19:00,4.7,8.6,11081300,11:19:00,4.7,8.6,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,04,2.9,5.5,2918000,10:20:00,3.0,5.8,3878600,10:53:00,2.5,4.5,7816500,11:14:00,2.4,4.1,11081300,11:19:00,2.4,4.1,11081300,11:19:00,2.4,4.1,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,05,2.2,4.1,2918000,10:20:00,2.2,4.0,3878600,10:53:00,1.8,3.1,7816500,11:14:00,1.8,3.0,11081300,11:19:00,1.8,3.0,11081300,11:19:00,1.8,3.0,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,06,7.9,15.6,2918000,10:20:00,8.1,16.6,3878600,10:53:00,10.5,20.2,7816500,11:14:00,10.9,20.3,11081300,11:19:00,10.9,20.3,11081300,11:19:00,10.9,20.3,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,07,4.7,9.0,2918000,10:20:00,4.9,9.9,3878600,10:53:00,5.4,10.2,7816500,11:14:00,5.4,9.9,11081300,11:19:00,5.4,9.9,11081300,11:19:00,5.4,9.9,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,08,1.9,3.4,2918000,10:20:00,1.7,3.1,3878600,10:53:00,1.8,3.2,7816500,11:14:00,1.7,2.8,11081300,11:19:00,1.7,2.8,11081300,11:19:00,1.7,2.8,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,09,1.6,2.7,2918000,10:20:00,1.7,3.0,3878600,10:53:00,1.8,3.1,7816500,11:14:00,1.8,3.1,11081300,11:19:00,1.8,3.1,11081300,11:19:00,1.8,3.1,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,10,1.8,3.1,2918000,10:20:00,1.8,3.2,3878600,10:53:00,1.4,2.1,7816500,11:14:00,1.4,2.0,11081300,11:19:00,1.4,2.0,11081300,11:19:00,1.4,2.0,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,11,8.9,17.5,2918000,10:20:00,9.6,19.7,3878600,10:53:00,9.0,17.2,7816500,11:14:00,10.2,19.1,11081300,11:19:00,10.2,19.1,11081300,11:19:00,10.2,19.1,11081300,11:19:00
202102010104,202107030204,2021-07-03,11:25:00,12,1.1,1.1,2918000,10:20:00,1.1,1.1,3878600,10:53:00,1.1,1.2,7816500,11:14:00,1.1,1.3,11081300,11:19:00,1.1,1.3,11081300,11:19:00,1.1,1.3,11081300,11:19:00
202102010105,202107030205,2021-07-03,12:15:00,01,3.0,5.0,2755100,11:10:00,2.4,3.8,4832700,11:41:00,2.9,5.1,16016700,12:04:00,3.2,5.4,22783900,12:10:00,3.2,5.4,22783900,12:10:00,3.2,5.4,22783900,12:10:00
202102010105,202107030205,2021-07-03,12:15:00,02,2.8,4.7,2755100,11:10:00,2.2,3.4,4832700,11:41:00,3.4,6.1,16016700,12:04:00,3.8,6.5,22783900,12:10:00,3.8,6.5,22783900,12:10:00,3.8,6.5,22783900,12:10:00
202102010105,202107030205,2021-07-03,12:15:00,03,2.3,3.8,2755100,11:10:00,2.5,3.9,4832700,11:41:00,1.8,2.9,16016700,12:04:00,1.8,3.0,22783900,12:10:00,1.8,3.0,22783900,12:10:00,1.8,3.0,22783900,12:10:00
202102010105,202107030205,2021-07-03,12:15:00,04,7.8,13.3,2755100,11:10:00,9.3,15.3,4832700,11:41:00,11.6,21.2,16016700,12:04:00,13.1,23.0,22783900,12:10:00,13.1,23.0,22783900,12:10:00,13.1,23.0,22783900,12:10:00
202102010105,202107030205,2021-07-03,12:15:00,05,3.9,6.6,2755100,11:10:00,4.5,7.3,4832700,11:41:00,4.0,7.2,16016700,12:04:00,4.9,8.5,22783900,12:10:00,4.9,8.5,22783900,12:10:00,4.9,8.5,22783900,12:10:00
202102010105,202107030205,2021-07-03,12:15:00,06,1.5,2.4,2755100,11:10:00,1.8,2.7,4832700,11:41:00,1.2,1.5,16016700,12:04:00,1.3,1.8,22783900,12:10:00,1.3,1.8,22783900,12:10:00,1.3,1.8,22783900,12:10:00
202102010105,202107030205,2021-07-03,12:15:00,07,1.9,3.1,2755100,11:10:00,1.9,3.0,4832700,11:41:00,2.2,3.7,16016700,12:04:00,1.8,2.9,22783900,12:10:00,1.8,2.9,22783900,12:10:00,1.8,2.9,22783900,12:10:00
202102010105,202107030205,2021-07-03,12:15:00,08,1.3,1.9,2755100,11:10:00,1.4,2.0,4832700,11:41:00,1.5,2.4,16016700,12:04:00,1.5,2.3,22783900,12:10:00,1.5,2.3,22783900,12:10:00,1.5,2.3,22783900,12:10:00
202102010105,202107030205,2021-07-03,12:15:00,09,1.1,1.3,2755100,11:10:00,1.1,1.4,4832700,11:41:00,1.1,1.5,16016700,12:04:00,1.1,1.4,22783900,12:10:00,1.1,1.4,22783900,12:10:00,1.1,1.4,22783900,12:10:00
202102010105,202107030205,2021-07-03,12:15:00,10,3.7,6.2,2755100,11:10:00,3.9,6.4,4832700,11:41:00,4.6,8.3,16016700,12:04:00,4.7,8.2,22783900,12:10:00,4.7,8.2,22783900,12:10:00,4.7,8.2,22783900,12:10:00
202102010106,202107030206,2021-07-03,12:45:00,01,1.7,2.1,4778100,11:43:00,1.8,2.3,6999500,12:14:00,1.7,2.2,13469400,12:34:00,1.5,2.0,19985800,12:39:00,1.5,2.0,19985800,12:39:00,1.5,2.0,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,02,3.1,4.4,4778100,11:43:00,3.3,4.6,6999500,12:14:00,3.9,5.7,13469400,12:34:00,4.5,6.8,19985800,12:39:00,4.5,6.8,19985800,12:39:00,4.5,6.8,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,03,10.1,14.7,4778100,11:43:00,11.8,17.0,6999500,12:14:00,10.1,15.2,13469400,12:34:00,11.7,18.2,19985800,12:39:00,11.7,18.2,19985800,12:39:00,11.7,18.2,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,04,5.2,7.4,4778100,11:43:00,5.3,7.6,6999500,12:14:00,4.8,7.1,13469400,12:34:00,4.4,6.6,19985800,12:39:00,4.4,6.6,19985800,12:39:00,4.4,6.6,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,05,9.3,13.4,4778100,11:43:00,12.1,17.6,6999500,12:14:00,15.6,23.7,13469400,12:34:00,17.4,27.3,19985800,12:39:00,17.4,27.3,19985800,12:39:00,17.4,27.3,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,06,11.1,16.2,4778100,11:43:00,8.8,12.7,6999500,12:14:00,13.0,19.6,13469400,12:34:00,16.3,25.5,19985800,12:39:00,16.3,25.5,19985800,12:39:00,16.3,25.5,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,07,1.6,1.9,4778100,11:43:00,1.5,1.8,6999500,12:14:00,1.5,1.7,13469400,12:34:00,1.5,1.8,19985800,12:39:00,1.5,1.8,19985800,12:39:00,1.5,1.8,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,08,4.5,6.4,4778100,11:43:00,4.4,6.2,6999500,12:14:00,4.4,6.5,13469400,12:34:00,4.8,7.3,19985800,12:39:00,4.8,7.3,19985800,12:39:00,4.8,7.3,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,09,2.5,3.4,4778100,11:43:00,2.4,3.3,6999500,12:14:00,2.3,3.3,13469400,12:34:00,2.5,3.7,19985800,12:39:00,2.5,3.7,19985800,12:39:00,2.5,3.7,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,10,10.6,15.3,4778100,11:43:00,13.7,19.8,6999500,12:14:00,17.1,25.9,13469400,12:34:00,19.5,30.5,19985800,12:39:00,19.5,30.5,19985800,12:39:00,19.5,30.5,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,11,2.6,3.6,4778100,11:43:00,2.5,3.5,6999500,12:14:00,2.8,4.0,13469400,12:34:00,2.7,4.0,19985800,12:39:00,2.7,4.0,19985800,12:39:00,2.7,4.0,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,12,4.5,6.3,4778100,11:43:00,4.1,5.7,6999500,12:14:00,4.0,5.9,13469400,12:34:00,4.0,6.0,19985800,12:39:00,4.0,6.0,19985800,12:39:00,4.0,6.0,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,13,2.8,3.8,4778100,11:43:00,2.7,3.8,6999500,12:14:00,2.5,3.6,13469400,12:34:00,2.5,3.7,19985800,12:39:00,2.5,3.7,19985800,12:39:00,2.5,3.7,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,14,2.8,3.9,4778100,11:43:00,2.7,3.8,6999500,12:14:00,2.5,3.6,13469400,12:34:00,2.1,3.1,19985800,12:39:00,2.1,3.1,19985800,12:39:00,2.1,3.1,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,15,11.3,16.4,4778100,11:43:00,14.4,20.8,6999500,12:14:00,18.9,28.7,13469400,12:34:00,24.1,37.6,19985800,12:39:00,24.1,37.6,19985800,12:39:00,24.1,37.6,19985800,12:39:00
202102010106,202107030206,2021-07-03,12:45:00,16,3.7,5.2,4778100,11:43:00,3.8,5.4,6999500,12:14:00,3.3,4.8,13469400,12:34:00,3.1,4.6,19985800,12:39:00,3.1,4.6,19985800,12:39:00,3.1,4.6,19985800,12:39:00
202102010107,202107030207,2021-07-03,13:15:00,01,8.7,13.0,4135700,12:10:00,9.7,14.8,5616300,12:43:00,12.7,20.5,12461800,13:04:00,14.3,23.1,18439100,13:09:00,14.3,23.1,18439100,13:09:00,14.3,23.1,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,02,8.4,12.6,4135700,12:10:00,9.3,14.2,5616300,12:43:00,11.1,17.9,12461800,13:04:00,13.1,21.2,18439100,13:09:00,13.1,21.2,18439100,13:09:00,13.1,21.2,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,03,3.9,5.7,4135700,12:10:00,2.4,3.5,5616300,12:43:00,3.0,4.6,12461800,13:04:00,3.1,4.8,18439100,13:09:00,3.1,4.8,18439100,13:09:00,3.1,4.8,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,04,4.8,7.0,4135700,12:10:00,5.6,8.4,5616300,12:43:00,5.5,8.7,12461800,13:04:00,6.0,9.5,18439100,13:09:00,6.0,9.5,18439100,13:09:00,6.0,9.5,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,05,3.0,4.3,4135700,12:10:00,3.2,4.8,5616300,12:43:00,3.3,5.2,12461800,13:04:00,2.9,4.5,18439100,13:09:00,2.9,4.5,18439100,13:09:00,2.9,4.5,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,06,10.9,16.4,4135700,12:10:00,11.4,17.4,5616300,12:43:00,11.8,19.0,12461800,13:04:00,11.3,18.2,18439100,13:09:00,11.3,18.2,18439100,13:09:00,11.3,18.2,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,07,5.3,7.9,4135700,12:10:00,5.5,8.3,5616300,12:43:00,7.9,12.7,12461800,13:04:00,9.6,15.4,18439100,13:09:00,9.6,15.4,18439100,13:09:00,9.6,15.4,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,08,1.6,2.2,4135700,12:10:00,1.6,2.3,5616300,12:43:00,1.6,2.2,12461800,13:04:00,1.5,2.2,18439100,13:09:00,1.5,2.2,18439100,13:09:00,1.5,2.2,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,09,4.1,6.0,4135700,12:10:00,4.3,6.4,5616300,12:43:00,2.8,4.3,12461800,13:04:00,3.0,4.6,18439100,13:09:00,3.0,4.6,18439100,13:09:00,3.0,4.6,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,10,4.6,6.8,4135700,12:10:00,5.5,8.3,5616300,12:43:00,7.0,11.2,12461800,13:04:00,8.8,14.1,18439100,13:09:00,8.8,14.1,18439100,13:09:00,8.8,14.1,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,11,1.6,2.1,4135700,12:10:00,1.7,2.4,5616300,12:43:00,1.8,2.6,12461800,13:04:00,1.7,2.4,18439100,13:09:00,1.7,2.4,18439100,13:09:00,1.7,2.4,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,12,3.7,5.3,4135700,12:10:00,3.7,5.5,5616300,12:43:00,3.6,5.6,12461800,13:04:00,3.5,5.3,18439100,13:09:00,3.5,5.3,18439100,13:09:00,3.5,5.3,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,13,14.3,21.4,4135700,12:10:00,16.6,25.3,5616300,12:43:00,23.5,37.8,12461800,13:04:00,27.5,44.5,18439100,13:09:00,27.5,44.5,18439100,13:09:00,27.5,44.5,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,14,3.2,4.6,4135700,12:10:00,2.9,4.2,5616300,12:43:00,2.1,3.2,12461800,13:04:00,2.0,3.0,18439100,13:09:00,2.0,3.0,18439100,13:09:00,2.0,3.0,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,15,1.4,1.8,4135700,12:10:00,1.3,1.6,5616300,12:43:00,1.3,1.6,12461800,13:04:00,1.3,1.6,18439100,13:09:00,1.3,1.6,18439100,13:09:00,1.3,1.6,18439100,13:09:00
202102010107,202107030207,2021-07-03,13:15:00,16,9.5,14.3,4135700,12:10:00,11.3,17.2,5616300,12:43:00,16.7,26.8,12461800,13:04:00,18.2,29.5,18439100,13:09:00,18.2,29.5,18439100,13:09:00,18.2,29.5,18439100,13:09:00
202102010108,202107030208,2021-07-03,13:45:00,01,4.5,9.9,4566500,12:43:00,4.8,9.9,5968700,13:14:00,4.9,9.7,9715800,13:34:00,5.5,10.8,15676000,13:40:00,5.5,10.8,15676000,13:40:00,5.5,10.8,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,02,2.4,4.9,4566500,12:43:00,2.0,3.8,5968700,13:14:00,2.1,3.8,9715800,13:34:00,2.0,3.5,15676000,13:40:00,2.0,3.5,15676000,13:40:00,2.0,3.5,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,03,1.1,1.1,4566500,12:43:00,1.1,1.2,5968700,13:14:00,1.1,1.3,9715800,13:34:00,1.1,1.4,15676000,13:40:00,1.1,1.4,15676000,13:40:00,1.1,1.4,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,04,3.2,6.9,4566500,12:43:00,3.5,7.2,5968700,13:14:00,4.0,7.7,9715800,13:34:00,4.3,8.4,15676000,13:40:00,4.3,8.4,15676000,13:40:00,4.3,8.4,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,05,3.4,7.3,4566500,12:43:00,3.9,7.9,5968700,13:14:00,2.9,5.5,9715800,13:34:00,3.3,6.3,15676000,13:40:00,3.3,6.3,15676000,13:40:00,3.3,6.3,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,06,3.5,7.4,4566500,12:43:00,4.1,8.5,5968700,13:14:00,3.9,7.5,9715800,13:34:00,4.0,7.7,15676000,13:40:00,4.0,7.7,15676000,13:40:00,4.0,7.7,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,07,2.5,5.3,4566500,12:43:00,2.0,3.7,5968700,13:14:00,2.0,3.5,9715800,13:34:00,2.0,3.6,15676000,13:40:00,2.0,3.6,15676000,13:40:00,2.0,3.6,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,08,2.6,5.5,4566500,12:43:00,2.5,5.0,5968700,13:14:00,2.4,4.4,9715800,13:34:00,2.2,4.0,15676000,13:40:00,2.2,4.0,15676000,13:40:00,2.2,4.0,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,09,4.4,9.6,4566500,12:43:00,5.4,11.2,5968700,13:14:00,5.9,11.6,9715800,13:34:00,6.0,11.8,15676000,13:40:00,6.0,11.8,15676000,13:40:00,6.0,11.8,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,10,1.2,1.8,4566500,12:43:00,1.2,1.7,5968700,13:14:00,1.2,1.6,9715800,13:34:00,1.1,1.5,15676000,13:40:00,1.1,1.5,15676000,13:40:00,1.1,1.5,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,11,2.6,5.4,4566500,12:43:00,3.0,6.0,5968700,13:14:00,3.3,6.2,9715800,13:34:00,2.9,5.5,15676000,13:40:00,2.9,5.5,15676000,13:40:00,2.9,5.5,15676000,13:40:00
202102010108,202107030208,2021-07-03,13:45:00,12,4.4,9.5,4566500,12:43:00,5.4,11.3,5968700,13:14:00,6.4,12.6,9715800,13:34:00,7.7,15.3,15676000,13:40:00,7.7,15.3,15676000,13:40:00,7.7,15.3,15676000,13:40:00
202102010109,202107030209,2021-07-03,14:15:00,01,9.0,24.2,8846400,13:13:00,9.4,27.1,12041500,13:42:00,10.8,27.3,21421100,14:04:00,11.6,30.5,32765900,14:10:00,11.6,30.5,32765900,14:10:00,11.6,30.5,32765900,14:10:00
