race_id,rt_key,date,post_datetime,umaban,odds_place_min_60m,odds_place_max_60m,hyosu_total_60m,happyo_datetime_60m,odds_place_min_30m,odds_place_max_30m,hyosu_total_30m,happyo_datetime_30m,odds_place_min_10m,odds_place_max_10m,hyosu_total_10m,happyo_datetime_10m,odds_place_min_5m,odds_place_max_5m,hyosu_total_5m,happyo_datetime_5m,odds_place_min_3m,odds_place_max_3m,hyosu_total_3m,happyo_datetime_3m,odds_place_min_1m,odds_place_max_1m,hyosu_total_1m,happyo_datetime_1m
202602010102,202606130202,2026-06-13,10:35:00,01,2.9,3.8,2464900,09:28:00,2.9,3.8,3564600,10:04:00,2.6,3.6,7352900,10:24:00,2.8,3.9,11729300,10:29:00,2.8,3.9,11729300,10:29:00,2.2,3.1,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,02,3.0,4.0,2464900,09:28:00,2.7,3.6,3564600,10:04:00,2.4,3.4,7352900,10:24:00,1.9,2.5,11729300,10:29:00,1.9,2.5,11729300,10:29:00,1.9,2.6,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,03,4.4,5.9,2464900,09:28:00,4.3,5.9,3564600,10:04:00,5.9,8.4,7352900,10:24:00,6.7,9.6,11729300,10:29:00,6.7,9.6,11729300,10:29:00,11.3,17.2,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,04,1.9,2.4,2464900,09:28:00,1.9,2.4,3564600,10:04:00,1.6,2.0,7352900,10:24:00,1.8,2.3,11729300,10:29:00,1.8,2.3,11729300,10:29:00,1.8,2.5,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,05,9.3,12.5,2464900,09:28:00,7.2,10.0,3564600,10:04:00,8.8,12.8,7352900,10:24:00,9.2,13.1,11729300,10:29:00,9.2,13.1,11729300,10:29:00,14.5,22.1,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,06,2.8,3.7,2464900,09:28:00,2.9,3.9,3564600,10:04:00,3.7,5.2,7352900,10:24:00,4.6,6.4,11729300,10:29:00,4.6,6.4,11729300,10:29:00,7.7,11.6,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,07,2.5,3.2,2464900,09:28:00,2.6,3.5,3564600,10:04:00,1.9,2.6,7352900,10:24:00,2.0,2.7,11729300,10:29:00,2.0,2.7,11729300,10:29:00,1.7,2.3,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,08,3.1,4.1,2464900,09:28:00,3.2,4.3,3564600,10:04:00,3.0,4.2,7352900,10:24:00,3.1,4.3,11729300,10:29:00,3.1,4.3,11729300,10:29:00,2.7,3.9,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,09,4.5,6.0,2464900,09:28:00,4.8,6.5,3564600,10:04:00,4.9,7.0,7352900,10:24:00,4.3,6.1,11729300,10:29:00,4.3,6.1,11729300,10:29:00,5.7,8.5,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,10,1.7,2.0,2464900,09:28:00,1.6,1.8,3564600,10:04:00,1.6,2.0,7352900,10:24:00,1.5,1.9,11729300,10:29:00,1.5,1.9,11729300,10:29:00,1.4,1.7,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,11,4.4,5.9,2464900,09:28:00,3.9,5.3,3564600,10:04:00,4.8,6.9,7352900,10:24:00,4.3,6.0,11729300,10:29:00,4.3,6.0,11729300,10:29:00,5.3,7.9,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,12,6.0,8.1,2464900,09:28:00,6.9,9.5,3564600,10:04:00,10.3,14.9,7352900,10:24:00,13.2,18.8,11729300,10:29:00,13.2,18.8,11729300,10:29:00,21.5,32.6,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,13,2.6,3.4,2464900,09:28:00,2.7,3.6,3564600,10:04:00,2.7,3.8,7352900,10:24:00,3.0,4.1,11729300,10:29:00,3.0,4.1,11729300,10:29:00,2.7,3.8,40615300,10:34:00
202602010102,202606130202,2026-06-13,10:35:00,14,14.1,19.0,2464900,09:28:00,13.7,18.8,3564600,10:04:00,18.5,26.8,7352900,10:24:00,18.8,26.7,11729300,10:29:00,18.8,26.7,11729300,10:29:00,36.9,56.0,40615300,10:34:00
202602010103,202606130203,2026-06-13,11:05:00,01,1.4,2.0,2362900,10:05:00,1.5,2.6,4248800,10:35:00,1.7,2.6,7482100,10:54:00,1.6,2.7,14627600,10:59:00,1.6,2.7,14627600,10:59:00,1.5,2.5,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,02,2.2,3.6,2362900,10:05:00,2.5,4.7,4248800,10:35:00,2.9,4.7,7482100,10:54:00,3.4,6.4,14627600,10:59:00,3.4,6.4,14627600,10:59:00,3.2,5.9,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,03,4.2,7.1,2362900,10:05:00,5.1,10.1,4248800,10:35:00,4.5,7.7,7482100,10:54:00,4.2,8.1,14627600,10:59:00,4.2,8.1,14627600,10:59:00,4.1,7.9,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,04,2.5,4.1,2362900,10:05:00,2.9,5.4,4248800,10:35:00,1.9,3.0,7482100,10:54:00,1.7,3.0,14627600,10:59:00,1.7,3.0,14627600,10:59:00,1.8,3.2,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,05,4.5,7.6,2362900,10:05:00,5.5,10.9,4248800,10:35:00,6.0,10.4,7482100,10:54:00,7.2,14.3,14627600,10:59:00,7.2,14.3,14627600,10:59:00,8.2,16.3,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,06,2.6,4.3,2362900,10:05:00,2.1,3.8,4248800,10:35:00,2.5,4.1,7482100,10:54:00,2.8,5.2,14627600,10:59:00,2.8,5.2,14627600,10:59:00,2.1,3.7,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,07,6.1,10.5,2362900,10:05:00,7.7,15.3,4248800,10:35:00,7.8,13.6,7482100,10:54:00,8.5,17.0,14627600,10:59:00,8.5,17.0,14627600,10:59:00,9.8,19.4,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,08,2.9,4.7,2362900,10:05:00,3.2,6.1,4248800,10:35:00,3.0,5.0,7482100,10:54:00,3.2,6.0,14627600,10:59:00,3.2,6.0,14627600,10:59:00,3.1,5.8,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,09,1.1,1.3,2362900,10:05:00,1.2,1.7,4248800,10:35:00,1.2,1.5,7482100,10:54:00,1.1,1.1,14627600,10:59:00,1.1,1.1,14627600,10:59:00,1.1,1.2,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,10,1.9,3.0,2362900,10:05:00,1.1,1.3,4248800,10:35:00,1.3,1.7,7482100,10:54:00,1.5,2.5,14627600,10:59:00,1.5,2.5,14627600,10:59:00,1.7,3.0,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,11,9.3,15.8,2362900,10:05:00,10.8,21.5,4248800,10:35:00,14.5,25.1,7482100,10:54:00,16.5,33.0,14627600,10:59:00,16.5,33.0,14627600,10:59:00,16.2,32.3,44859700,11:04:00
202602010103,202606130203,2026-06-13,11:05:00,12,4.2,7.2,2362900,10:05:00,5.0,9.8,4248800,10:35:00,4.4,7.5,7482100,10:54:00,4.8,9.3,14627600,10:59:00,4.8,9.3,14627600,10:59:00,4.9,9.5,44859700,11:04:00
202602010104,202606130204,2026-06-13,11:40:00,01,7.1,10.5,4113100,10:38:00,8.0,11.1,5899800,11:10:00,8.0,11.5,11068700,11:29:00,9.1,13.4,17466200,11:34:00,9.1,13.4,17466200,11:34:00,12.8,20.8,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,02,1.5,2.0,4113100,10:38:00,1.7,2.2,5899800,11:10:00,1.5,1.8,11068700,11:29:00,1.5,1.9,17466200,11:34:00,1.5,1.9,17466200,11:34:00,1.3,1.7,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,03,7.7,11.5,4113100,10:38:00,9.8,13.7,5899800,11:10:00,11.0,16.0,11068700,11:29:00,13.5,20.0,17466200,11:34:00,13.5,20.0,17466200,11:34:00,23.8,38.9,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,04,6.0,8.9,4113100,10:38:00,7.1,9.9,5899800,11:10:00,7.5,10.7,11068700,11:29:00,8.4,12.4,17466200,11:34:00,8.4,12.4,17466200,11:34:00,9.6,15.5,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,05,9.6,14.3,4113100,10:38:00,11.7,16.4,5899800,11:10:00,9.2,13.2,11068700,11:29:00,7.1,10.4,17466200,11:34:00,7.1,10.4,17466200,11:34:00,12.0,19.4,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,06,2.1,2.9,4113100,10:38:00,1.7,2.2,5899800,11:10:00,1.9,2.5,11068700,11:29:00,1.6,2.1,17466200,11:34:00,1.6,2.1,17466200,11:34:00,1.7,2.4,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,07,1.7,2.3,4113100,10:38:00,2.0,2.6,5899800,11:10:00,2.0,2.7,11068700,11:29:00,2.1,2.9,17466200,11:34:00,2.1,2.9,17466200,11:34:00,2.0,3.0,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,08,2.5,3.5,4113100,10:38:00,2.2,2.9,5899800,11:10:00,2.2,3.0,11068700,11:29:00,2.2,3.0,17466200,11:34:00,2.2,3.0,17466200,11:34:00,1.7,2.5,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,09,33.0,49.4,4113100,10:38:00,30.8,43.3,5899800,11:10:00,32.6,47.3,11068700,11:29:00,36.2,53.8,17466200,11:34:00,36.2,53.8,17466200,11:34:00,73.0,119.6,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,10,4.4,6.3,4113100,10:38:00,4.5,6.2,5899800,11:10:00,4.2,5.9,11068700,11:29:00,3.5,5.0,17466200,11:34:00,3.5,5.0,17466200,11:34:00,3.8,5.9,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,11,4.5,6.6,4113100,10:38:00,3.2,4.3,5899800,11:10:00,3.8,5.3,11068700,11:29:00,4.1,5.9,17466200,11:34:00,4.1,5.9,17466200,11:34:00,3.8,6.0,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,12,18.7,28.0,4113100,10:38:00,22.0,30.9,5899800,11:10:00,21.4,31.1,11068700,11:29:00,23.7,35.3,17466200,11:34:00,23.7,35.3,17466200,11:34:00,32.6,53.4,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,13,17.4,26.1,4113100,10:38:00,20.9,29.3,5899800,11:10:00,20.3,29.6,11068700,11:29:00,24.8,36.9,17466200,11:34:00,24.8,36.9,17466200,11:34:00,48.8,80.0,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,14,1.5,2.0,4113100,10:38:00,1.9,2.5,5899800,11:10:00,2.1,2.9,11068700,11:29:00,2.3,3.2,17466200,11:34:00,2.3,3.2,17466200,11:34:00,2.8,4.3,51952000,11:39:00
202602010104,202606130204,2026-06-13,11:40:00,15,2.2,3.1,4113100,10:38:00,2.3,3.0,5899800,11:10:00,1.8,2.4,11068700,11:29:00,1.7,2.4,17466200,11:34:00,1.7,2.4,17466200,11:34:00,1.4,1.9,51952000,11:39:00
202602010105,202606130205,2026-06-13,12:30:00,01,1.8,2.4,4026600,11:25:00,1.6,2.2,7019500,11:58:00,1.5,2.0,11662100,12:19:00,1.4,2.0,19493400,12:24:00,1.4,2.0,19493400,12:24:00,1.3,1.7,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,02,1.7,2.3,4026600,11:25:00,1.9,2.9,7019500,11:58:00,1.6,2.3,11662100,12:19:00,1.3,1.7,19493400,12:24:00,1.3,1.7,19493400,12:24:00,1.7,2.4,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,03,5.7,8.4,4026600,11:25:00,5.5,9.0,7019500,11:58:00,6.3,9.6,11662100,12:19:00,7.9,12.5,19493400,12:24:00,7.9,12.5,19493400,12:24:00,9.4,15.0,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,04,1.4,1.6,4026600,11:25:00,1.2,1.4,7019500,11:58:00,1.3,1.7,11662100,12:19:00,1.3,1.8,19493400,12:24:00,1.3,1.8,19493400,12:24:00,1.4,1.8,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,05,4.3,6.2,4026600,11:25:00,4.4,7.0,7019500,11:58:00,4.8,7.2,11662100,12:19:00,5.8,9.2,19493400,12:24:00,5.8,9.2,19493400,12:24:00,8.2,13.1,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,06,3.6,5.3,4026600,11:25:00,3.0,4.7,7019500,11:58:00,3.2,4.7,11662100,12:19:00,3.9,6.0,19493400,12:24:00,3.9,6.0,19493400,12:24:00,3.7,5.7,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,07,1.9,2.6,4026600,11:25:00,1.9,2.9,7019500,11:58:00,2.0,2.9,11662100,12:19:00,2.2,3.3,19493400,12:24:00,2.2,3.3,19493400,12:24:00,1.8,2.6,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,08,9.0,13.2,4026600,11:25:00,10.0,16.1,7019500,11:58:00,12.0,18.2,11662100,12:19:00,14.3,22.9,19493400,12:24:00,14.3,22.9,19493400,12:24:00,20.4,32.6,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,09,11.8,17.3,4026600,11:25:00,11.4,18.5,7019500,11:58:00,11.3,17.2,11662100,12:19:00,9.9,15.8,19493400,12:24:00,9.9,15.8,19493400,12:24:00,9.5,15.1,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,10,2.6,3.7,4026600,11:25:00,2.7,4.2,7019500,11:58:00,3.0,4.4,11662100,12:19:00,3.4,5.3,19493400,12:24:00,3.4,5.3,19493400,12:24:00,3.6,5.6,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,11,5.0,7.3,4026600,11:25:00,5.3,8.6,7019500,11:58:00,4.9,7.4,11662100,12:19:00,6.2,9.9,19493400,12:24:00,6.2,9.9,19493400,12:24:00,9.3,14.8,44932100,12:29:00
202602010105,202606130205,2026-06-13,12:30:00,12,2.2,3.1,4026600,11:25:00,2.0,3.0,7019500,11:58:00,2.0,2.9,11662100,12:19:00,1.8,2.6,19493400,12:24:00,1.8,2.6,19493400,12:24:00,1.5,2.2,44932100,12:29:00
202602010106,202606130206,2026-06-13,13:00:00,01,5.6,8.7,2631600,11:59:00,5.9,10.1,3781500,12:28:00,7.5,12.5,7509800,12:49:00,7.1,11.8,11929100,12:54:00,7.1,11.8,11929100,12:54:00,11.7,20.5,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,02,1.6,2.3,2631600,11:59:00,1.5,2.4,3781500,12:28:00,1.3,1.9,7509800,12:49:00,1.3,2.0,11929100,12:54:00,1.3,2.0,11929100,12:54:00,1.3,2.0,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,03,3.1,4.7,2631600,11:59:00,3.2,5.3,3781500,12:28:00,3.8,6.2,7509800,12:49:00,3.9,6.4,11929100,12:54:00,3.9,6.4,11929100,12:54:00,6.3,11.0,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,04,3.6,5.6,2631600,11:59:00,3.9,6.7,3781500,12:28:00,4.3,7.2,7509800,12:49:00,4.7,7.7,11929100,12:54:00,4.7,7.7,11929100,12:54:00,4.8,8.2,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,05,2.0,3.0,2631600,11:59:00,2.2,3.5,3781500,12:28:00,2.0,3.1,7509800,12:49:00,2.1,3.3,11929100,12:54:00,2.1,3.3,11929100,12:54:00,1.6,2.5,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,06,4.0,6.1,2631600,11:59:00,4.2,7.1,3781500,12:28:00,4.6,7.7,7509800,12:49:00,4.6,7.5,11929100,12:54:00,4.6,7.5,11929100,12:54:00,5.0,8.6,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,07,2.8,4.3,2631600,11:59:00,2.9,4.8,3781500,12:28:00,3.0,4.8,7509800,12:49:00,2.6,4.2,11929100,12:54:00,2.6,4.2,11929100,12:54:00,2.5,4.2,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,08,11.8,18.5,2631600,11:59:00,13.2,22.8,3781500,12:28:00,10.8,18.0,7509800,12:49:00,5.0,8.2,11929100,12:54:00,5.0,8.2,11929100,12:54:00,9.8,17.2,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,09,3.6,5.5,2631600,11:59:00,3.5,5.9,3781500,12:28:00,4.7,7.7,7435900,12:49:00,5.6,9.3,11929100,12:54:00,5.6,9.3,11929100,12:54:00,10.1,17.7,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,10,1.3,1.7,2631600,11:59:00,1.1,1.3,3781500,12:28:00,1.2,1.7,7435900,12:49:00,1.2,1.7,11929100,12:54:00,1.2,1.7,11929100,12:54:00,1.2,1.6,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,11,1.3,1.7,2631600,11:59:00,1.4,2.0,3781500,12:28:00,1.2,1.6,7435900,12:49:00,1.2,1.6,11929100,12:54:00,1.2,1.6,11929100,12:54:00,1.2,1.7,40261700,12:59:00
202602010106,202606130206,2026-06-13,13:00:00,12,5.3,8.3,2631600,11:59:00,4.4,7.6,3781500,12:28:00,5.5,9.1,7435900,12:49:00,6.3,10.4,11929100,12:54:00,6.3,10.4,11929100,12:54:00,4.3,7.3,40261700,12:59:00
202602010107,202606130207,2026-06-13,13:30:00,01,5.2,11.9,3154700,12:26:00,5.9,16.9,5000500,12:56:00,6.7,29.1,14232600,13:19:00,8.0,38.9,26391100,13:24:00,8.0,38.9,26391100,13:24:00,8.6,38.7,89620600,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,02,1.7,3.6,3154700,12:26:00,1.4,3.4,5000500,12:56:00,1.2,3.4,14232600,13:19:00,1.4,5.0,26391100,13:24:00,1.4,5.0,26391100,13:24:00,1.6,5.7,89620600,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,03,1.5,3.2,3154700,12:26:00,1.6,4.0,5000500,12:56:00,1.4,4.6,14232600,13:19:00,1.4,5.2,26391100,13:24:00,1.4,5.2,26391100,13:24:00,1.3,4.0,89620600,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,04,1.5,2.9,3154700,12:26:00,1.5,3.7,5000500,12:56:00,1.8,6.7,14232600,13:19:00,2.1,8.9,26391100,13:24:00,2.1,8.9,26391100,13:24:00,1.8,6.6,89620600,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,05,1.6,3.4,3154700,12:26:00,1.8,4.6,5000500,12:56:00,2.1,7.9,14232600,13:19:00,1.8,7.5,26391100,13:24:00,1.8,7.5,26391100,13:24:00,1.9,7.2,89620600,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,06,1.1,1.1,3154700,12:26:00,1.1,1.1,5000500,12:56:00,1.1,1.1,14232600,13:19:00,1.1,1.1,26391100,13:24:00,1.1,1.1,26391100,13:24:00,1.1,1.1,89620600,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,07,2.0,4.3,3154700,12:26:00,2.0,5.1,5000500,12:56:00,1.7,6.0,14232600,13:19:00,1.6,6.3,26391100,13:24:00,1.6,6.3,26391100,13:24:00,1.4,5.1,89620600,13:29:00
202602010107,202606130207,2026-06-13,13:30:00,08,4.4,10.1,3154700,12:26:00,4.5,12.7,5000500,12:56:00,5.0,21.3,14232600,13:19:00,5.0,23.9,26391100,13:24:00,5.0,23.9,26391100,13:24:00,7.5,33.2,89620600,13:29:00
202602010108,202606130208,2026-06-13,14:00:00,01,4.8,6.7,2492000,12:55:00,4.7,6.7,3040900,13:27:00,4.6,7.0,5792600,13:49:00,4.8,7.9,10564800,13:54:00,4.8,7.9,10564800,13:54:00,6.3,11.3,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,02,7.8,10.8,2492000,12:55:00,8.2,11.8,3040900,13:27:00,9.4,14.2,5792600,13:49:00,10.5,17.6,10564800,13:54:00,10.5,17.6,10564800,13:54:00,11.1,20.2,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,03,2.5,3.3,2492000,12:55:00,2.4,3.3,3040900,13:27:00,1.6,2.3,5792600,13:49:00,1.9,2.9,10564800,13:54:00,1.9,2.9,10564800,13:54:00,1.7,2.8,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,04,11.3,15.6,2492000,12:55:00,10.7,15.3,3040900,13:27:00,11.8,17.9,5792600,13:49:00,13.8,23.1,10564800,13:54:00,13.8,23.1,10564800,13:54:00,25.7,47.0,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,05,3.6,4.9,2492000,12:55:00,3.9,5.5,3040900,13:27:00,5.5,8.4,5792600,13:49:00,8.1,13.6,10564800,13:54:00,8.1,13.6,10564800,13:54:00,14.7,26.8,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,06,2.5,3.3,2492000,12:55:00,2.5,3.5,3040900,13:27:00,2.9,4.2,5792600,13:49:00,3.0,4.9,10564800,13:54:00,3.0,4.9,10564800,13:54:00,3.3,5.8,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,07,3.0,4.1,2492000,12:55:00,2.9,4.1,3040900,13:27:00,2.6,3.8,5792600,13:49:00,2.1,3.2,10564800,13:54:00,2.1,3.2,10564800,13:54:00,1.7,2.7,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,08,2.9,3.9,2492000,12:55:00,2.9,4.1,3040900,13:27:00,4.0,6.0,5792600,13:49:00,4.9,8.1,10564800,13:54:00,4.9,8.1,10564800,13:54:00,5.2,9.3,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,09,2.0,2.7,2492000,12:55:00,2.0,2.7,3040900,13:27:00,2.1,3.0,5792600,13:49:00,2.0,3.1,10564800,13:54:00,2.0,3.1,10564800,13:54:00,1.8,2.8,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,10,1.5,1.8,2492000,12:55:00,1.5,1.9,3040900,13:27:00,1.3,1.6,5792600,13:49:00,1.4,1.8,10564800,13:54:00,1.4,1.8,10564800,13:54:00,1.2,1.5,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,11,1.8,2.3,2492000,12:55:00,1.6,2.0,3040900,13:27:00,1.6,2.1,5792600,13:49:00,1.3,1.6,10564800,13:54:00,1.3,1.6,10564800,13:54:00,1.3,1.7,39094200,13:59:00
202602010108,202606130208,2026-06-13,14:00:00,12,2.5,3.4,2492000,12:55:00,2.6,3.6,3040900,13:27:00,2.7,3.9,5792600,13:49:00,2.1,3.3,10564800,13:54:00,2.1,3.3,10564800,13:54:00,3.1,5.3,39094200,13:59:00
